LocalTimestamp,PG
1659521189.644804,9124
1659521189.68918,9165
1659521189.728435,9210
1659521189.76769,9264
1659521189.806946,9308
1659521189.848932,9363
1659521189.890918,9407
1659521189.929491,9462
1659521189.968063,9493
1659521190.006636,9530
1659521190.048622,9560
1659521190.090608,9606
1659521190.128839,9620
1659521190.16707,9626
1659521190.205302,9599
1659521190.243874,9569
1659521190.282447,9565
1659521190.321019,9542
1659521190.363006,9532
1659521190.404992,9529
1659521190.443223,9527
1659521190.481454,9525
1659521190.519686,9535
1659521190.560647,9535
1659521190.601609,9534
1659521190.640523,9533
1659521190.679437,9550
1659521190.718351,9554
1659521190.760338,9568
1659521190.802324,9576
1659521190.841579,9588
1659521190.880834,9608
1659521190.920089,9620
1659521190.961051,9627
1659521191.002014,9605
1659521191.041269,9577
1659521191.080524,9523
1659521191.119779,9480
1659521191.163814,9419
1659521191.207848,9367
1659521191.251882,9358
1659521191.293868,9293
1659521191.335854,9182
1659521191.374427,9082
1659521191.412999,8950
1659521191.451572,8833
1659521191.493046,8778
1659521191.53452,8737
1659521191.572752,8672
1659521191.610983,8626
1659521191.649214,8595
1659521191.688811,8559
1659521191.728407,8559
1659521191.768004,8532
1659521191.809478,8493
1659521191.850952,8448
1659521191.889525,8363
1659521191.928097,8276
1659521191.96667,8208
1659521192.006266,8193
1659521192.045863,8185
1659521192.08546,8228
1659521192.129494,8392
1659521192.173528,8570
1659521192.217562,8710
1659521192.256476,8817
1659521192.29539,8919
1659521192.334304,9021
1659521192.374447,9100
1659521192.41459,9170
1659521192.454733,9222
1659521192.494875,9277
1659521192.535018,9311
1659521192.57325,9306
1659521192.611481,9305
1659521192.649712,9342
1659521192.691698,9358
1659521192.733684,9350
1659521192.771915,9333
1659521192.810147,9314
1659521192.848378,9310
1659521192.887633,9314
1659521192.926888,9338
1659521192.966144,9357
1659521193.00813,9369
1659521193.050116,9380
1659521193.088347,9378
1659521193.126579,9383
1659521193.16481,9385
1659521193.206284,9380
1659521193.247758,9386
1659521193.287354,9378
1659521193.326951,9370
1659521193.366548,9360
1659521193.408022,9359
1659521193.449496,9357
1659521193.487727,9355
1659521193.525959,9356
1659521193.56419,9339
1659521193.605664,9295
1659521193.647138,9217
1659521193.691172,9163
1659521193.735206,9130
1659521193.779241,9089
1659521193.817813,9053
1659521193.856386,9027
1659521193.894958,9028
1659521193.936432,9014
1659521193.977906,8992
1659521194.01682,8933
1659521194.055734,8918
1659521194.094648,8922
1659521194.133221,8947
1659521194.171793,8984
1659521194.210366,8995
1659521194.252864,8989
1659521194.295362,9023
1659521194.336836,9059
1659521194.37831,9097
1659521194.419785,9139
1659521194.461259,9206
1659521194.500173,9260
1659521194.539087,9273
1659521194.578001,9289
1659521194.620499,9282
1659521194.662997,9308
1659521194.701228,9366
1659521194.739459,9437
1659521194.77769,9510
1659521194.816604,9582
1659521194.855518,9637
1659521194.894432,9663
1659521194.935906,9686
1659521194.977381,9676
1659521195.016636,9665
1659521195.055891,9609
1659521195.095146,9469
1659521195.136108,9324
1659521195.17707,9178
1659521195.216326,9035
1659521195.255581,8887
1659521195.294836,8787
1659521195.33375,8730
1659521195.372664,8718
1659521195.411578,8732
1659521195.453564,8740
1659521195.49555,8798
1659521195.534464,8887
1659521195.573378,8988
1659521195.612292,9078
1659521195.65479,9137
1659521195.697289,9164
1659521195.73552,9166
1659521195.773751,9167
1659521195.811982,9149
1659521195.853968,9148
1659521195.895954,9131
1659521195.94033,9110
1659521195.984705,9092
1659521196.029081,9032
1659521196.061851,8980
1659521196.09462,8943
1659521196.138654,8892
1659521196.182689,8825
1659521196.226723,8741
1659521196.265637,8694
1659521196.304551,8657
1659521196.343465,8630
1659521196.385451,8623
1659521196.427437,8604
1659521196.466351,8576
1659521196.505265,8469
1659521196.544179,8356
1659521196.585653,8241
1659521196.627127,8156
1659521196.666382,8083
1659521196.705637,8045
1659521196.744893,8037
1659521196.782783,7959
1659521196.820673,7927
1659521196.858562,7920
1659521196.901573,7950
1659521196.944583,8015
1659521196.982814,8179
1659521197.021045,8357
1659521197.059277,8504
1659521197.097508,8646
1659521197.135739,8780
1659521197.17397,8886
1659521197.215956,8920
1659521197.257942,8924
1659521197.296515,8936
1659521197.335088,8947
1659521197.37366,8923
1659521197.415134,8917
1659521197.456609,8911
1659521197.499107,8880
1659521197.541605,8887
1659521197.583249,8883
1659521197.624894,8816
1659521197.666539,8786
1659521197.708184,8819
1659521197.749828,8902
1659521197.791473,9001
1659521197.825779,9053
1659521197.860085,9095
1659521197.90446,9151
1659521197.948836,9208
1659521197.993211,9258
1659521198.031101,9284
1659521198.068991,9311
1659521198.106881,9307
1659521198.148867,9268
1659521198.190853,9184
1659521198.229426,9105
1659521198.267998,9096
1659521198.306571,9084
1659521198.345826,9078
1659521198.385082,9044
1659521198.424337,8961
1659521198.465811,8902
1659521198.507285,8857
1659521198.54654,8864
1659521198.585796,8920
1659521198.625051,8946
1659521198.666013,8927
1659521198.706975,8878
1659521198.746572,8826
1659521198.786168,8816
1659521198.825765,8864
1659521198.865995,8853
1659521198.906226,8792
1659521198.946457,8725
1659521198.986687,8690
1659521199.026918,8654
1659521199.067148,8633
1659521199.107379,8652
1659521199.149024,8684
1659521199.190669,8717
1659521199.232313,8695
1659521199.273958,8567
1659521199.315603,8500
1659521199.357248,8464
1659521199.394369,8502
1659521199.431491,8607
1659521199.468613,8771
1659521199.505735,8918
1659521199.544649,9046
1659521199.583563,9182
1659521199.622477,9301
1659521199.666511,9368
1659521199.710545,9415
1659521199.754579,9458
1659521199.793835,9501
1659521199.83309,9554
1659521199.872345,9590
1659521199.913307,9599
1659521199.954269,9592
1659521199.993183,9545
1659521200.032097,9523
1659521200.071011,9482
1659521200.113509,9454
1659521200.156008,9435
1659521200.19458,9409
1659521200.233153,9409
1659521200.271725,9405
1659521200.309957,9404
1659521200.348188,9396
1659521200.386419,9366
1659521200.427381,9352
1659521200.468343,9378
1659521200.507257,9424
1659521200.546171,9472
1659521200.585085,9509
1659521200.626559,9551
1659521200.668033,9573
1659521200.706947,9587
1659521200.745861,9586
1659521200.784775,9544
1659521200.827273,9452
1659521200.869771,9278
1659521200.908344,9100
1659521200.946916,8962
1659521200.985489,8897
1659521201.027475,8845
1659521201.069461,8816
1659521201.114178,8802
1659521201.158895,8785
1659521201.203612,8768
1659521201.242184,8767
1659521201.280757,8798
1659521201.31933,8842
1659521201.360292,8895
1659521201.401254,8953
1659521201.440509,9012
1659521201.479764,9063
1659521201.51902,9114
1659521201.560494,9167
1659521201.601968,9200
1659521201.64054,9218
1659521201.679113,9218
1659521201.717686,9197
1659521201.756941,9158
1659521201.796196,9114
1659521201.835452,9084
1659521201.876414,9060
1659521201.917376,9063
1659521201.955948,9040
1659521201.994521,9029
1659521202.033093,8996
1659521202.076103,8943
1659521202.119114,8889
1659521202.157686,8856
1659521202.196259,8821
1659521202.234832,8771
1659521202.273745,8754
1659521202.312659,8721
1659521202.351573,8689
1659521202.393047,8659
1659521202.434521,8626
1659521202.473435,8571
1659521202.512349,8505
1659521202.551263,8434
1659521202.591713,8385
1659521202.632163,8345
1659521202.67688,8318
1659521202.721597,8315
1659521202.766314,8317
1659521202.804545,8321
1659521202.842777,8352
1659521202.881008,8385
1659521202.918386,8380
1659521202.955764,8368
1659521202.993141,8337
1659521203.030519,8316
1659521203.075236,8281
1659521203.119953,8271
1659521203.16467,8263
1659521203.202901,8242
1659521203.241132,8262
1659521203.279364,8244
1659521203.32135,8209
1659521203.363336,8169
1659521203.402591,8144
1659521203.441847,8124
1659521203.481102,8115
1659521203.519333,8140
1659521203.557564,8177
1659521203.595796,8209
1659521203.63727,8223
1659521203.678744,8216
1659521203.717316,8233
1659521203.755889,8244
1659521203.794461,8266
1659521203.832693,8236
1659521203.870924,8208
1659521203.909155,8197
1659521203.951653,8190
1659521203.994151,8185
1659521204.033065,8186
1659521204.071979,8195
1659521204.110893,8195
1659521204.152879,8218
1659521204.194865,8165
1659521204.239582,8080
1659521204.284299,8013
1659521204.329016,7935
1659521204.36281,7886
1659521204.396604,7850
1659521204.440979,7804
1659521204.485355,7774
1659521204.52973,7814
1659521204.568985,7847
1659521204.608241,7905
1659521204.647496,7987
1659521204.68897,8047
1659521204.730444,8096
1659521204.768676,8138
1659521204.806907,8148
1659521204.845138,8171
1659521204.887124,8281
1659521204.92911,8451
1659521204.968024,8636
1659521205.006938,8784
1659521205.045852,8900
1659521205.084083,8956
1659521205.122314,8932
1659521205.160546,8833
1659521205.20202,8739
1659521205.243494,8644
1659521205.282749,8543
1659521205.322005,8465
1659521205.36126,8408
1659521205.403246,8380
1659521205.445232,8365
1659521205.483805,8366
1659521205.522377,8372
1659521205.56095,8375
1659521205.602424,8405
1659521205.643898,8443
1659521205.682812,8476
1659521205.721726,8470
1659521205.76064,8498
1659521205.802114,8563
1659521205.843588,8638
1659521205.881819,8743
1659521205.92005,8853
1659521205.958282,8949
1659521206.002657,8999
1659521206.047033,8985
1659521206.091408,8928
1659521206.123666,8868
1659521206.155924,8818
1659521206.200299,8776
1659521206.244675,8740
1659521206.28905,8712
1659521206.328647,8669
1659521206.368243,8441
1659521206.40784,8259
1659521206.448802,8215
1659521206.489764,8199
1659521206.528678,8149
1659521206.567592,8104
1659521206.606506,8064
1659521206.649004,8048
1659521206.691502,8047
1659521206.730416,8032
1659521206.76933,8014
1659521206.808244,8013
1659521206.847158,8023
1659521206.886072,8054
1659521206.924986,8106
1659521206.96646,8154
1659521207.007934,8202
1659521207.045824,8227
1659521207.083714,8254
1659521207.121604,8282
1659521207.16359,8300
1659521207.205576,8372
1659521207.244831,8522
1659521207.284087,8688
1659521207.323342,8818
1659521207.364816,8915
1659521207.40629,8993
1659521207.445204,9049
1659521207.484118,9113
1659521207.523032,9152
1659521207.56553,9186
1659521207.608028,9232
1659521207.646942,9264
1659521207.685856,9300
1659521207.72477,9323
1659521207.766244,9362
1659521207.807718,9388
1659521207.846973,9414
1659521207.886229,9428
1659521207.925484,9437
1659521207.96986,9427
1659521208.014235,9409
1659521208.058611,9401
1659521208.100085,9390
1659521208.141559,9389
1659521208.181702,9387
1659521208.221844,9383
1659521208.261987,9390
1659521208.30213,9402
1659521208.342273,9426
1659521208.380163,9433
1659521208.418053,9446
1659521208.455943,9475
1659521208.498441,9498
1659521208.540939,9513
1659521208.579853,9528
1659521208.618767,9541
1659521208.657681,9547
1659521208.698643,9565
1659521208.739605,9572
1659521208.778519,9575
1659521208.817433,9579
1659521208.856347,9552
1659521208.895261,9506
1659521208.934175,9456
1659521208.973089,9426
1659521209.014563,9405
1659521209.056037,9399
1659521209.094609,9369
1659521209.133182,9339
1659521209.171754,9321
1659521209.210327,9247
1659521209.2489,9129
1659521209.287472,9023
1659521209.328434,8918
1659521209.369396,8839
1659521209.411382,8797
1659521209.453369,8767
1659521209.491941,8775
1659521209.530514,8856
1659521209.569086,8937
1659521209.61056,8971
1659521209.652035,9020
1659521209.690948,9043
1659521209.729862,9050
1659521209.768776,9025
1659521209.813493,8995
1659521209.85821,8984
1659521209.902927,8978
1659521209.936721,9005
1659521209.970515,9060
1659521210.014549,9129
1659521210.058583,9214
1659521210.102617,9288
1659521210.135387,9352
1659521210.168156,9401
1659521210.212532,9431
1659521210.256907,9449
1659521210.301283,9467
1659521210.339856,9496
1659521210.378428,9516
1659521210.417001,9545
1659521210.459499,9571
1659521210.501997,9592
1659521210.540911,9590
1659521210.579825,9616
1659521210.618739,9606
1659521210.657653,9549
1659521210.696567,9489
1659521210.735481,9427
1659521210.776955,9378
1659521210.818429,9336
1659521210.858367,9318
1659521210.898305,9297
1659521210.938243,9296
1659521210.979205,9290
1659521211.020167,9293
1659521211.059081,9305
1659521211.097995,9298
1659521211.136909,9303
1659521211.179407,9315
1659521211.221905,9322
1659521211.260478,9341
1659521211.29905,9344
1659521211.337623,9356
1659521211.378073,9361
1659521211.418523,9370
1659521211.457778,9390
1659521211.497033,9392
1659521211.536289,9374
1659521211.576739,9309
1659521211.617189,9260
1659521211.661223,9224
1659521211.705257,9206
1659521211.749291,9197
1659521211.788547,9213
1659521211.827802,9206
1659521211.867057,9215
1659521211.908531,9232
1659521211.950006,9249
1659521211.988237,9245
1659521212.026468,9212
1659521212.064699,9156
1659521212.104296,9116
1659521212.143893,9096
1659521212.183489,9084
1659521212.224963,9064
1659521212.266437,9081
1659521212.30501,9122
1659521212.343582,9188
1659521212.382155,9246
1659521212.423629,9261
1659521212.465103,9297
1659521212.503676,9362
1659521212.542248,9460
1659521212.580821,9583
1659521212.619052,9738
1659521212.657284,9950
1659521212.695515,10099
1659521212.738013,10121
1659521212.780511,9833
1659521212.818742,8600
